477	106696	27
477	858	28
477	78499	29
477	3000	30
477	54286	31
477	4226	32
477	2959	33
477	49272	34
477	5349	35
477	5225	36
477	111	37
477	1288	38
477	3108	39
477	38038	40
477	1267	41
477	5618	42
477	1963	43
477	97304	44
477	6333	45
477	5445	46
477	7361	47
477	3683	48
477	108932	49
477	1200	50
478	1223	1
478	1676	2
478	2581	3
478	6377	4
478	1059	5
478	1183	6
478	364	7
478	1380	8
478	362	9
478	858	10
478	1220	11
478	5991	12
478	5010	13
478	33166	14
478	7143	15
478	2083	16
478	2138	17
478	368	18
478	3681	19
478	1393	20
478	593	21
478	543	22
478	1372	23
478	4327	24
478	1201	25
478	720	26
478	474	27
478	2683	28
478	17	29
478	3948	30
478	5952	31
478	2694	32
478	2396	33
478	6539	34
478	8644	35
478	2628	36
478	356	37
478	4226	38
478	3798	39
478	1197	40
478	260	41
478	1210	42
478	1617	43
478	1967	44
478	5618	45
478	316	46
478	1704	47
478	1148	48
478	216	49
478	1304	50
479	2076	1
479	1080	2
479	3424	3
479	953	4
479	4027	5
479	553	6
479	1207	7
479	1947	8
479	595	9
479	4878	10
479	3897	11
479	3809	12
479	2731	13
479	2692	14
479	1213	15
479	3114	16
479	1283	17
479	4023	18
479	3978	19
479	2395	20
479	2423	21
479	2600	22
479	3949	23
479	1393	24
479	2078	25
479	4041	26
479	800	27
479	2081	28
479	1221	29
479	1198	30
479	1307	31
479	4226	32
479	16	33
479	3543	34
479	509	35
479	551	36
479	2289	37
479	3798	38
479	4034	39
479	2710	40
479	2908	41
479	2248	42
479	364	43
479	858	44
479	593	45
479	2080	46
479	1959	47
479	1101	48
479	926	49
479	1	50
480	38061	1
480	68157	2
480	7323	3
480	1204	4
480	380	5
480	1291	6
480	54503	7
480	2268	8
480	6365	9
480	1250	10
480	1293	11
480	1639	12
480	1500	13
480	3477	14
480	2395	15
480	4011	16
480	1653	17
480	5903	18
480	223	19
480	33166	20
480	1	21
480	4993	22
480	5418	23
480	46530	24
480	49272	25
480	1210	26
480	1912	27
480	1387	28
480	58559	29
480	50	30
480	4128	31
480	1031	32
480	150	33
480	32587	34
480	1527	35
480	2959	36
480	589	37
480	3809	38
480	3949	39
480	8665	40
480	54286	41
480	7090	42
480	2420	43
480	35836	44
480	1220	45
480	4223	46
480	33794	47
480	2019	48
480	745	49
480	2278	50
481	1485	1
481	1148	2
481	1234	3
481	1608	4
481	1625	5
481	1719	6
481	2406	7
481	1641	8
481	5066	9
481	3081	10
481	1488	11
481	1480	12
481	2572	13
481	1614	14
481	6662	15
481	314	16
481	7293	17
481	527	18
481	593	19
481	720	20
481	2376	21
481	1687	22
481	1223	23
481	58	24
481	2028	25
481	1449	26
481	1207	27
481	1588	28
481	904	29
481	1639	30
481	5991	31
481	3363	32
481	1408	33
481	318	34
481	2359	35
481	17	36
481	1086	37
481	5171	38
481	1754	39
481	1407	40
481	2324	41
481	41	42
481	1784	43
481	1676	44
481	1357	45
481	1704	46
481	4226	47
481	745	48
481	4308	49
481	1747	50
482	145	1
482	2959	2
482	2329	3
482	5445	4
482	1407	5
482	296	6
482	1097	7
482	1061	8
482	1408	9
482	1287	10
482	4993	11
482	4033	12
482	6333	13
482	1210	14
482	4878	15
482	1079	16
482	4262	17
482	2529	18
482	2278	19
482	589	20
482	2541	21
482	3897	22
482	5618	23
482	5903	24
482	1617	25
482	593	26
482	1356	27
482	86	28
482	527	29
482	260	30
482	3578	31
482	4022	32
482	1207	33
482	2692	34
482	1240	35
482	1267	36
482	2571	37
482	2600	38
482	3869	39
482	466	40
482	356	41
482	2985	42
482	1127	43
482	2161	44
482	1219	45
482	1584	46
482	480	47
482	46	48
482	1242	49
482	1216	50
483	4022	1
483	8368	2
483	1219	3
483	6016	4
483	5995	5
483	2150	6
483	7438	7
483	2987	8
483	4027	9
483	2959	10
483	34	11
483	1073	12
483	7022	13
483	7293	14
483	72226	15
483	1923	16
483	31658	17
483	44195	18
483	1387	19
483	59315	20
483	76093	21
483	2762	22
483	3000	23
483	750	24
483	134853	25
483	166528	26
483	38038	27
483	4306	28
483	4226	29
483	122886	30
483	8961	31
483	2329	32
483	7153	33
483	84954	34
483	50	35
483	1527	36
483	4993	37
483	4963	38
483	27773	39
483	152077	40
483	4886	41
483	364	42
483	3578	43
483	33493	44
483	116797	45
483	2640	46
483	3499	47
483	3147	48
483	1214	49
483	904	50
484	1213	1
484	1210	2
484	60756	3
484	72641	4
484	68954	5
484	3578	6
484	5785	7
484	44191	8
484	102903	9
484	86882	10
484	1732	11
484	2005	12
484	1222	13
484	3052	14
484	3552	15
484	3897	16
484	60069	17
484	2396	18
484	2144	19
484	3275	20
484	94959	21
484	3481	22
484	671	23
484	3033	24
484	58998	25
484	1136	26
484	4308	27
484	80549	28
484	94677	29
484	7317	30
484	8969	31
484	1265	32
484	2571	33
484	6377	34
484	3671	35
484	79592	36
484	3916	37
484	6942	38
484	96821	39
484	52973	40
484	55765	41
484	1500	42
484	54190	43
484	69406	44
484	99114	45
484	1196	46
484	49272	47
484	2011	48
484	2959	49
484	67734	50
485	344	1
485	253	2
485	194	3
485	2	4
485	231	5
485	208	6
485	648	7
485	454	8
485	367	9
485	432	10
485	47	11
485	349	12
485	592	13
485	508	14
485	1	15
485	39	16
485	442	17
485	553	18
485	1356	19
485	500	20
485	786	21
485	410	22
485	50	23
485	440	24
485	318	25
485	380	26
485	34	27
485	595	28
485	296	29
485	237	30
485	364	31
485	225	32
485	780	33
485	1061	34
485	480	35
485	527	36
485	288	37
485	377	38
485	589	39
485	736	40
485	474	41
485	317	42
485	158	43
485	282	44
485	588	45
485	153	46
485	168	47
485	160	48
485	32	49
485	587	50
486	410	1
486	161	2
486	383	3
486	1215	4
486	520	5
486	608	6
486	597	7
486	288	8
486	1219	9
486	36	10
486	475	11
486	349	12
486	434	13
486	527	14
486	553	15
486	1	16
486	364	17
486	45	18
486	16	19
486	34	20
486	367	21
486	1350	22
486	208	23
486	300	24
486	110	25
486	337	26
486	733	27
486	223	28
486	587	29
486	368	30
486	3	31
486	2	32
486	588	33
486	432	34
486	1333	35
486	595	36
486	198	37
486	586	38
486	260	39
486	373	40
486	22	41
486	454	42
486	168	43
486	350	44
486	500	45
486	377	46
486	50	47
486	590	48
486	539	49
486	339	50
487	1265	1
487	6539	2
487	1203	3
487	1923	4
487	68954	5
487	3578	6
487	1213	7
487	2762	8
487	2324	9
487	2959	10
487	4226	11
487	4896	12
487	54503	13
487	58559	14
487	5816	15
487	1210	16
487	44191	17
487	2997	18
487	59315	19
487	3753	20
487	87232	21
487	4022	22
487	35836	23
487	6016	24
487	55363	25
487	7153	26
487	48516	27
487	2028	28
487	527	29
487	33794	30
487	38038	31
487	60069	32
487	3827	33
487	60684	34
487	54881	35
487	1610	36
487	3555	37
487	3147	38
487	5349	39
487	4306	40
487	5995	41
487	296	42
487	5690	43
487	79132	44
487	364	45
487	4223	46
487	1196	47
487	98809	48
487	37729	49
487	6377	50
488	3160	1
488	223	2
488	951	3
488	50	4
488	4896	5
488	1204	6
488	1617	7
488	353	8
488	6711	9
488	3751	10
488	5349	11
488	1527	12
488	595	13
488	1250	14
488	1214	15
488	1215	16
488	1183	17
488	3793	18
488	5013	19
488	2571	20
488	923	21
488	1230	22
488	4995	23
488	2064	24
488	905	25
488	7361	26
488	2959	27
488	8014	28
488	5995	29
488	6283	30
488	4226	31
488	1221	32
488	8638	33
488	5991	34
488	1188	35
488	3897	36
488	2502	37
488	1247	38
488	4886	39
488	1219	40
488	8961	41
488	497	42
488	928	43
488	31658	44
488	858	45
488	3072	46
488	3147	47
488	1148	48
488	4022	49
488	1196	50
489	356	1
489	899	2
489	111	3
489	4011	4
489	4878	5
489	7387	6
489	4467	7
489	441	8
489	1380	9
489	2762	10
489	3108	11
489	30810	12
489	2329	13
489	4022	14
489	2193	15
489	3186	16
489	1210	17
489	32587	18
489	1259	19
489	1391	20
489	2396	21
489	2997	22
489	318	23
489	48738	24
489	5995	25
489	8910	26
489	4246	27
489	4816	28
489	2028	29
489	527	30
489	6807	31
489	593	32
489	54190	33
489	4848	34
489	1500	35
489	1042	36
489	31658	37
489	4896	38
489	2968	39
489	5349	40
489	4226	41
489	1020	42
489	1196	43
489	1090	44
489	60072	45
489	288	46
489	47	47
489	5902	48
489	1244	49
489	3556	50
490	1104	1
490	1214	2
490	64716	3
490	3114	4
490	36529	5
490	1193	6
490	4995	7
490	8961	8
490	2028	9
490	4865	10
490	541	11
490	59369	12
490	48516	13
490	12	14
490	1291	15
490	778	16
490	54001	17
490	2871	18
490	899	19
490	55247	20
490	51255	21
490	54286	22
490	1617	23
490	1198	24
490	2329	25
490	2571	26
490	908	27
490	3949	28
490	57669	29
490	36	30
490	527	31
490	2231	32
490	33660	33
490	858	34
490	47610	35
490	81562	36
490	81591	37
490	608	38
490	4878	39
490	3147	40
490	318	41
490	76093	42
490	55118	43
490	364	44
490	68157	45
490	50	46
490	2858	47
490	60684	48
490	1682	49
490	8950	50
491	1222	1
491	34405	2
491	67734	3
491	94677	4
491	4447	5
491	1	6
491	7458	7
491	5444	8
491	1197	9
491	91500	10
491	1704	11
491	3916	12
491	79592	13
491	68157	14
491	86882	15
491	58559	16
491	3897	17
491	5816	18
491	46970	19
491	88163	20
491	69844	21
491	93510	22
491	1441	23
491	1213	24
491	2858	25
491	260	26
491	6874	27
491	4239	28
491	8368	29
491	8961	30
491	500	31
491	70183	32
491	8641	33
491	72641	34
491	8533	35
491	56367	36
491	318	37
491	80549	38
491	78499	39
491	7153	40
491	49272	41
491	1035	42
491	471	43
491	3114	44
491	339	45
491	4306	46
491	3033	47
491	91529	48
491	6188	49
491	1307	50
492	707	1
492	135	2
492	837	3
492	609	4
492	17	5
492	107	6
492	318	7
492	14	8
492	454	9
492	555	10
492	18	11
492	231	12
492	62	13
492	216	14
492	333	15
492	733	16
492	110	17
492	140	18
492	16	19
492	58	20
492	344	21
492	21	22
492	852	23
492	6	24
492	748	25
492	364	26
492	673	27
492	838	28
492	1265	29
492	608	30
492	663	31
492	1120	32
492	1270	33
492	11	34
492	480	35
492	168	36
492	350	37
492	94	38
492	52	39
492	65	40
492	25	41
492	562	42
492	81	43
492	610	44
492	10	45
492	1060	46
492	466	47
492	800	48
492	802	49
492	737	50
493	2959	1
493	1097	2
493	2617	3
493	2396	4
493	3037	5
493	2890	6
493	2058	7
493	1566	8
493	2947	9
493	1580	10
493	1356	11
493	480	12
493	2762	13
493	296	14
493	1201	15
493	1285	16
493	150	17
493	2921	18
493	2194	19
493	1909	20
493	1204	21
493	1214	22
493	1101	23
493	1407	24
493	1266	25
493	2628	26
493	1127	27
493	2023	28
493	2640	29
493	246	30
493	32	31
493	2968	32
493	58	33
493	1261	34
493	110	35
493	1610	36
493	2712	37
493	2881	38
493	2581	39
493	1036	40
493	1189	41
493	1220	42
493	593	43
493	1732	44
493	164	45
493	2427	46
493	780	47
493	1210	48
493	608	49
493	1387	50
494	1275	1
494	6377	2
494	6539	3
494	50	4
494	2455	5
494	5952	6
494	58	7
494	1101	8
494	4993	9
494	457	10
494	2019	11
494	3418	12
494	1097	13
494	1573	14
494	1	15
494	3972	16
494	356	17
494	2355	18
494	4306	19
494	858	20
494	2396	21
494	3996	22
494	5816	23
494	1918	24
494	4022	25
494	1270	26
494	3639	27
494	5349	28
494	2858	29
494	4701	30
494	780	31
494	1909	32
494	296	33
494	4886	34
494	318	35
494	1296	36
494	2706	37
494	589	38
494	1580	39
494	2353	40
494	2762	41
494	2194	42
494	150	43
494	1356	44
494	3527	45
494	272	46
494	3654	47
494	2716	48
494	1240	49
494	3471	50
495	364	1
495	57368	2
495	73017	3
495	589	4
495	61024	5
495	61323	6
495	4226	7
495	1200	8
495	1136	9
495	44191	10
495	8874	11
495	165	12
495	1923	13
495	30749	14
495	1203	15
495	3275	16
495	1213	17
495	60756	18
495	111	19
495	5418	20
495	60069	21
495	110	22
495	102903	23
495	293	24
495	1527	25
495	58559	26
495	50	27
495	49272	28
495	70286	29
495	2959	30
495	5283	31
495	48394	32
495	7153	33
495	112138	34
495	1219	35
495	3949	36
495	1210	37
495	57669	38
495	93510	39
495	3253	40
495	88129	41
495	32587	42
495	48774	43
495	44195	44
495	38061	45
495	32	46
495	1198	47
495	778	48
495	260	49
495	3052	50
496	4226	1
496	1233	2
496	2571	3
496	1198	4
496	4975	5
496	110	6
496	8961	7
496	318	8
496	47	9
496	1213	10
496	54286	11
496	527	12
496	2423	13
496	260	14
496	6874	15
496	5816	16
496	68358	17
496	356	18
496	296	19
496	92259	20
496	3450	21
496	84152	22
496	2959	23
496	1104	24
496	778	25
496	4878	26
496	3178	27
496	1193	28
496	2840	29
496	79132	30
496	3361	31
496	1210	32
496	68954	33
496	60069	34
496	59315	35
496	50	36
496	3100	37
496	33794	38
496	1196	39
496	111	40
496	3298	41
496	3578	42
496	1214	43
496	1276	44
496	55247	45
496	1089	46
496	593	47
496	91529	48
496	76093	49
496	5349	50
497	909	1
497	5995	2
497	97938	3
497	6874	4
497	110	5
497	1252	6
497	1213	7
497	778	8
497	79132	9
497	1089	10
497	1104	11
497	46578	12
497	2571	13
497	296	14
497	71899	15
497	2858	16
497	6711	17
497	48394	18
497	6016	19
497	356	20
497	8638	21
497	47	22
497	3147	23
497	92259	24
497	4499	25
497	1234	26
497	1221	27
497	1617	28
497	1214	29
497	2871	30
497	1203	31
497	60950	32
497	527	33
497	215	34
497	3468	35
497	1207	36
497	69481	37
497	1276	38
497	3910	39
497	74458	40
497	7156	41
497	541	42
497	106920	43
497	27773	44
497	5299	45
497	72226	46
497	104841	47
497	750	48
497	91529	49
497	81591	50
498	500	1
498	282	2
498	593	3
498	595	4
498	1	5
498	225	6
498	786	7
498	281	8
498	161	9
498	586	10
498	736	11
498	288	12
498	1059	13
498	276	14
498	344	15
498	39	16
498	329	17
498	253	18
498	527	19
498	1073	20
498	292	21
498	1215	22
498	597	23
498	367	24
498	457	25
498	733	26
498	368	27
498	300	28
498	553	29
498	377	30
498	257	31
498	317	32
498	185	33
498	1219	34
498	315	35
498	266	36
498	2	37
498	587	38
498	780	39
498	36	40
498	163	41
498	22	42
498	32	43
498	165	44
498	316	45
498	356	46
498	539	47
498	589	48
498	168	49
498	1333	50
499	30707	1
499	3396	2
499	5991	3
499	1200	4
499	1610	5
499	32	6
499	4011	7
499	1653	8
499	6787	9
499	457	10
499	3552	11
499	2959	12
499	1387	13
499	750	14
499	260	15
499	5952	16
499	1370	17
499	920	18
499	318	19
499	50	20
499	1449	21
499	555	22
499	1089	23
499	2324	24
499	1907	25
499	4973	26
499	1663	27
499	2355	28
499	3421	29
499	1210	30
499	3107	31
499	110	32
499	7153	33
499	926	34
499	2599	35
499	3751	36
499	1287	37
499	296	38
499	589	39
499	1214	40
499	2542	41
499	527	42
499	2716	43
499	1374	44
499	7099	45
499	150	46
499	377	47
499	420	48
499	4144	49
499	3083	50
500	231	1
500	1527	2
500	2161	3
500	329	4
500	1250	5
500	898	6
500	2431	7
500	2395	8
500	1230	9
500	2700	10
500	4963	11
500	541	12
500	1246	13
500	4226	14
500	933	15
500	745	16
500	4973	17
500	899	18
500	1248	19
500	457	20
500	1183	21
500	2105	22
500	110	23
500	296	24
500	1198	25
500	1223	26
500	1267	27
500	1356	28
500	1704	29
500	1073	30
500	3421	31
500	47	32
500	1617	33
500	2000	34
500	527	35
500	434	36
500	1252	37
500	318	38
500	4370	39
500	17	40
500	34	41
500	858	42
500	2	43
500	593	44
500	165	45
500	50	46
500	2872	47
500	922	48
500	367	49
500	5218	50
501	1049	1
501	858	2
501	708	3
501	648	4
501	76	5
501	376	6
501	1476	7
501	140	8
501	838	9
501	784	10
501	457	11
501	671	12
501	1210	13
501	1221	14
501	25	15
501	94	16
501	802	17
501	608	18
501	786	19
501	1120	20
501	663	21
501	47	22
501	762	23
501	661	24
501	765	25
501	52	26
501	1429	27
501	480	28
501	800	29
501	593	30
501	1356	31
501	260	32
501	86	33
501	733	34
501	14	35
501	58	36
501	783	37
501	9	38
501	1073	39
501	589	40
501	1405	41
501	110	42
501	780	43
501	832	44
501	1198	45
501	1	46
501	1407	47
501	628	48
501	104	49
501	737	50
502	1639	1
502	589	2
502	1196	3
502	3114	4
502	780	5
502	110	6
502	592	7
502	4973	8
502	47	9
502	457	10
502	1104	11
502	4306	12
502	50	13
502	3910	14
502	1197	15
502	1777	16
502	1747	17
502	176	18
502	260	19
502	4886	20
502	1	21
502	714	22
502	163	23
502	480	24
502	1042	25
502	1947	26
502	671	27
502	290	28
502	531	29
502	1089	30
502	293	31
502	296	32
502	1276	33
502	1584	34
502	1954	35
502	2268	36
502	2571	37
502	2763	38
502	333	39
502	1625	40
502	1962	41
502	4361	42
502	3504	43
502	262	44
502	913	45
502	29	46
502	32	47
502	81	48
502	1198	49
502	2009	50
503	1203	1
503	1059	2
503	33794	3
503	7099	4
503	1214	5
503	4878	6
503	47	7
503	54503	8
503	5971	9
503	1625	10
503	590	11
503	2378	12
503	1240	13
503	1225	14
503	55363	15
503	5618	16
503	1196	17
503	58559	18
503	1208	19
503	1617	20
503	2028	21
503	48780	22
503	2871	23
503	98809	24
503	111	25
503	1104	26
503	1350	27
503	778	28
503	5952	29
503	1210	30
503	6016	31
503	5690	32
503	1197	33
503	1201	34
503	2700	35
503	2329	36
503	78499	37
503	50	38
503	1810	39
503	35836	40
503	1917	41
503	4993	42
503	2706	43
503	541	44
503	908	45
503	2278	46
503	319	47
503	1193	48
503	1732	49
503	54881	50
504	2302	1
504	5418	2
504	110	3
504	44199	4
504	1148	5
504	4306	6
504	7458	7
504	32	8
504	720	9
504	1617	10
504	162	11
504	70286	12
504	4308	13
504	838	14
504	54286	15
504	48738	16
504	4878	17
504	215	18
504	81845	19
504	150	20
504	509	21
504	593	22
504	7143	23
504	17	24
504	745	25
504	2395	26
504	3328	27
504	527	28
504	1584	29
504	1266	30
504	235	31
504	1959	32
504	4226	33
504	1704	34
504	7153	35
504	101	36
504	48774	37
504	1079	38
504	4973	39
504	4571	40
504	49272	41
504	47610	42
504	49286	43
504	21	44
504	8533	45
504	34	46
504	1204	47
504	1223	48
504	800	49
504	6502	50
505	2318	1
505	4571	2
505	300	3
505	1089	4
505	50	5
505	1208	6
505	5299	7
505	778	8
505	3254	9
505	4886	10
505	34	11
505	457	12
505	3949	13
505	4973	14
505	1517	15
505	2076	16
505	1198	17
505	5481	18
505	608	19
505	150	20
505	2028	21
505	1209	22
505	356	23
505	1259	24
505	51255	25
505	6874	26
505	296	27
505	527	28
505	31410	29
505	4993	30
505	2571	31
505	349	32
505	3253	33
505	344	34
505	3504	35
505	2329	36
505	592	37
505	1464	38
505	7438	39
505	52281	40
505	2288	41
505	5971	42
505	165	43
505	318	44
505	922	45
505	54995	46
505	1225	47
505	8949	48
505	1	49
505	3328	50
506	4963	1
506	1206	2
506	59315	3
506	296	4
506	96821	5
506	86833	6
506	86882	7
506	2572	8
506	3052	9
506	94959	10
506	2918	11
506	4447	12
506	3556	13
506	6874	14
506	7293	15
506	3916	16
506	1527	17
506	7346	18
506	80549	19
506	4979	20
506	76093	21
506	1721	22
506	79132	23
506	356	24
506	4239	25
506	3897	26
506	3988	27
506	3996	28
506	2997	29
506	93510	30
506	91500	31
506	1732	32
506	72641	33
506	86332	34
506	89745	35
506	96588	36
506	6333	37
506	2959	38
506	68954	39
506	3275	40
506	3253	41
506	5620	42
506	5785	43
506	4973	44
506	3793	45
506	68358	46
506	239	47
506	318	48
506	4878	49
506	68157	50
507	36	1
507	344	2
507	300	3
507	292	4
507	329	5
507	440	6
507	553	7
507	62	8
507	367	9
507	527	10
507	194	11
507	539	12
507	595	13
507	225	14
507	410	15
507	236	16
507	296	17
507	253	18
507	165	19
507	500	20
507	434	21
507	318	22
507	587	23
507	432	24
507	208	25
507	648	26
507	104	27
507	160	28
507	317	29
507	50	30
507	1	31
507	266	32
507	585	33
507	10	34
507	216	35
507	592	36
507	32	37
507	520	38
507	588	39
507	377	40
507	185	41
507	161	42
507	333	43
507	288	44
507	337	45
507	597	46
507	11	47
507	364	48
507	380	49
507	231	50
509	4366	1
509	7451	2
509	2918	3
509	47099	4
509	47200	5
509	3556	6
509	3916	7
509	4447	8
509	7254	9
509	3751	10
509	41566	11
509	3825	12
509	54001	13
509	34162	14
509	71057	15
509	239	16
509	5449	17
509	56174	18
509	5299	19
509	5574	20
509	48	21
509	69844	22
509	30749	23
509	8370	24
509	3948	25
509	1136	26
509	6377	27
509	2997	28
509	37729	29
509	362	30
509	38038	31
509	68954	32
509	64716	33
509	2394	34
509	3949	35
509	3897	36
509	2324	37
509	5995	38
509	64969	39
509	4022	40
509	5418	41
509	6863	42
509	236	43
509	30825	44
509	410	45
509	53322	46
509	2248	47
509	8366	48
509	2398	49
509	1270	50
510	3552	1
510	2391	2
510	2243	3
510	1221	4
510	2028	5
510	223	6
510	3072	7
510	539	8
510	1136	9
510	1721	10
510	2144	11
510	1754	12
510	348	13
510	2915	14
510	3358	15
510	3699	16
510	1704	17
510	919	18
510	1215	19
510	1394	20
510	904	21
510	1625	22
510	110	23
510	296	24
510	1517	25
510	1097	26
510	3148	27
510	2278	28
510	3948	29
510	1235	30
510	2300	31
510	1945	32
510	1653	33
510	10	34
510	1350	35
510	2174	36
510	260	37
510	1214	38
510	17	39
510	2329	40
510	3301	41
510	2378	42
510	1921	43
510	1230	44
510	1810	45
510	1956	46
510	590	47
510	485	48
510	1291	49
510	4447	50
511	4306	1
511	81591	2
511	1201	3
511	899	4
511	60069	5
511	356	6
511	4995	7
511	76093	8
511	4896	9
511	112552	10
511	7361	11
511	65261	12
511	2762	13
511	110	14
511	5995	15
511	3147	16
511	116797	17
511	68157	18
511	364	19
511	5952	20
511	593	21
511	8950	22
511	2028	23
511	50	24
511	1198	25
511	112290	26
511	4878	27
511	88125	28
511	5618	29
511	58559	30
511	260	31
511	296	32
511	176371	33
511	122912	34
511	33794	35
511	112556	36
511	1	37
511	54001	38
511	4022	39
511	6711	40
511	6016	41
511	112183	42
511	81834	43
511	3578	44
511	48394	45
511	59315	46
511	4144	47
511	44191	48
511	54286	49
511	142488	50
512	10	1
512	260	2
512	45	3
512	597	4
512	265	5
512	236	6
512	224	7
512	296	8
512	11	9
512	256	10
512	440	11
512	373	12
512	339	13
512	344	14
512	434	15
512	410	16
512	481	17
512	475	18
512	608	19
512	186	20
512	95	21
512	252	22
512	333	23
512	318	24
512	592	25
512	594	26
512	480	27
512	281	28
512	432	29
512	231	30
512	158	31
512	36	32
512	329	33
512	497	34
512	266	35
512	736	36
512	276	37
512	357	38
512	34	39
512	153	40
512	1	41
512	508	42
512	253	43
512	471	44
512	17	45
512	111	46
512	454	47
512	141	48
512	24	49
512	520	50
513	1200	1
513	1253	2
513	480	3
513	2	4
513	316	5
513	788	6
513	454	7
513	410	8
513	153	9
513	593	10
513	780	11
513	356	12
513	161	13
513	912	14
513	592	15
513	588	16
513	500	17
513	2329	18
513	589	19
513	1391	20
513	858	21
513	1198	22
513	1240	23
513	380	24
513	34	25
513	1221	26
513	610	27
513	165	28
513	300	29
513	1356	30
513	2858	31
513	741	32
513	1097	33
513	527	34
513	292	35
513	2571	36
513	509	37
513	377	38
513	595	39
513	357	40
513	288	41
513	50	42
513	590	43
513	47	44
513	1527	45
513	253	46
513	56174	47
513	2427	48
513	541	49
513	329	50
514	1028	1
514	71899	2
514	918	3
514	1291	4
514	318	5
514	4823	6
514	3499	7
514	527	8
514	1221	9
514	2248	10
514	899	11
514	1207	12
514	750	13
514	2761	14
514	1276	15
514	2067	16
514	2716	17
514	63082	18
514	4979	19
514	3578	20
514	1945	21
514	926	22
514	1219	23
514	1080	24
514	2858	25
514	110	26
514	3147	27
514	5541	28
514	920	29
514	3984	30
514	953	31
514	7438	32
514	1732	33
514	44974	34
514	858	35
514	912	36
514	1253	37
514	954	38
514	58559	39
514	2232	40
514	4993	41
514	58047	42
514	1285	43
514	6807	44
514	50	45
514	2640	46
514	53996	47
514	2000	48
514	55363	49
514	1073	50
515	4993	1
515	65261	2
515	115713	3
515	68157	4
515	231	5
515	2571	6
515	778	7
515	134130	8
515	48516	9
515	5952	10
515	112852	11
515	1089	12
515	296	13
515	780	14
515	2329	15
515	593	16
515	48394	17
515	4226	18
515	1210	19
515	8368	20
515	110	21
515	1917	22
515	54286	23
515	74458	24
515	89745	25
515	2324	26
515	4144	27
515	7153	28
515	293	29
515	109487	30
515	6874	31
515	5299	32
515	68954	33
515	93510	34
515	8961	35
515	1198	36
515	1036	37
515	480	38
515	102125	39
515	1291	40
515	608	41
515	122892	42
515	47	43
515	5618	44
515	1196	45
515	1201	46
515	3578	47
515	86332	48
515	122912	49
515	76093	50
516	10	1
516	1231	2
516	593	3
516	1258	4
516	2396	5
516	2094	6
516	4011	7
516	2355	8
516	318	9
516	2706	10
516	296	11
516	1262	12
516	2028	13
516	1036	14
516	1222	15
516	3699	16
516	3543	17
516	60	18
516	6787	19
516	2987	20
516	750	21
516	589	22
516	858	23
516	2947	24
516	1250	25
516	4993	26
516	1196	27
516	150	28
516	1200	29
516	920	30
516	58	31
516	1225	32
516	919	33
516	2571	34
516	1210	35
516	2640	36
516	1304	37
516	1270	38
516	4447	39
516	1259	40
516	1287	41
516	590	42
516	1374	43
516	1291	44
516	110	45
516	1356	46
516	3996	47
516	1909	48
516	3578	49
516	1214	50
517	440	1
517	1253	2
517	1073	3
517	150	4
517	1196	5
517	750	6
517	223	7
517	720	8
517	265	9
517	2640	10
517	858	11
517	904	12
517	910	13
517	2174	14
517	1080	15
517	553	16
517	1022	17
517	1207	18
517	307	19
517	3397	20
517	1219	21
517	1285	22
517	926	23
517	50	24
517	2858	25
517	246	26
517	1213	27
517	608	28
517	1947	29
517	588	30
517	1088	31
517	3499	32
517	1221	33
517	48	34
517	36	35
517	1945	36
517	903	37
517	170	38
517	62	39
517	235	40
517	1276	41
517	661	42
517	11	43
517	25	44
517	538	45
517	1449	46
517	3159	47
517	1387	48
517	2300	49
517	1198	50
518	3949	1
518	3578	2
518	3972	3
518	4993	4
518	1250	5
518	1580	6
518	260	7
518	1246	8
518	1214	9
518	1282	10
518	1674	11
518	377	12
518	1035	13
518	3082	14
518	2723	15
518	367	16
518	3978	17
518	318	18
518	4033	19
518	3275	20
518	1356	21
518	4886	22
518	356	23
518	480	24
518	1321	25
518	2826	26
518	858	27
518	2600	28
518	4896	29
518	720	30
518	3893	31
518	3499	32
518	2407	33
518	329	34
518	272	35
518	29	36
518	110	37
518	2716	38
518	2959	39
518	1197	40
518	1296	41
518	1345	42
518	3510	43
518	345	44
518	2571	45
518	608	46
518	1479	47
518	45	48
518	296	49
518	2739	50
519	2959	1
519	53125	2
519	46970	3
519	1036	4
519	58998	5
519	2953	6
519	80549	7
519	8984	8
519	8360	9
519	364	10
519	48516	11
519	3275	12
519	2324	13
519	586	14
519	1835	15
519	86833	16
519	45722	17
519	593	18
519	4896	19
519	1961	20
519	597	21
519	3253	22
519	1873	23
519	80906	24
519	55765	25
519	86882	26
519	8533	27
519	3897	28
519	3916	29
519	5103	30
519	81834	31
519	5418	32
519	61024	33
519	5785	34
519	81591	35
519	293	36
519	79132	37
519	40815	38
519	88810	39
519	72998	40
519	54001	41
519	91500	42
519	6539	43
519	7346	44
519	3949	45
519	60756	46
519	8529	47
519	47	48
519	1485	49
519	4239	50
520	2959	1
520	296	2
520	2268	3
520	648	4
520	745	5
520	110	6
520	589	7
520	5995	8
520	364	9
520	5010	10
520	8665	11
520	527	12
520	1704	13
520	6377	14
520	2858	15
520	2355	16
520	5903	17
520	8464	18
520	44665	19
520	5445	20
520	44191	21
520	44555	22
520	344	23
520	35836	24
520	2683	25
520	1291	26
520	2324	27
520	5608	28
520	1036	29
520	6502	30
520	4226	31
520	38038	32
